subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2010 RACE.ARG 32-1-39 c  1371026911.099136 satResponse 356.0 NA NA NA NA NA NA 11 L N False
2010 RACE.ARG 32-1-39 c  1371026911.484378 satResponse 741.0 NA NA NA NA NA NA NA L N False
2010 RACE.ARG 32-1-39 c  1371026911.858616 satResponse 714.0 NA NA NA NA NA NA 12 L N False
2010 RACE.ARG 32-1-39 c  1371026912.253668 satResponse 710.0 NA NA NA NA NA NA 13 L N False
2010 RACE.ARG 32-1-39 c  1371026912.354464 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026912.677596 satResponse 733.0 NA NA NA NA NA NA 14 L N False
2010 RACE.ARG 32-1-39 c  -1.000000 satResponse -1 NA NA NA NA NA NA 4 NA NA NA
2010 RACE.ARG 32-1-39 c  -1.000000 satResponse -1 NA NA NA NA NA NA 10 NA NA NA
2010 RACE.ARG 15-29-37 i  1371026912.823258 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026912.823273 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026912.861571 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026914.123621 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026914.123816 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026914.166460 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026914.566740 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026914.607307 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026914.617531 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026914.652641 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026915.017834 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026915.056388 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026915.066634 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026915.105488 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026915.267153 signalStart NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026915.466640 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026915.502297 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026915.516578 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026915.550934 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026915.917125 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026915.956316 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026915.967558 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026916.005697 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026916.067745 satResponse 401.0 NA NA NA NA NA NA 2 R Y True
2010 RACE.ARG 15-29-37 i  1371026916.483301 satResponse 417.0 NA NA NA NA NA NA 3 R Y True
2010 RACE.ARG 15-29-37 i  1371026916.829269 satResponse 362.0 NA NA NA NA NA NA 4 R Y True
2010 RACE.ARG 15-29-37 i  1371026917.266307 satResponse 400.0 NA NA NA NA NA NA 5 R Y True
2010 RACE.ARG 15-29-37 i  1371026917.650356 satResponse 383.0 NA NA NA NA NA NA 6 R Y True
2010 RACE.ARG 15-29-37 i  1371026918.106034 satResponse 439.0 NA NA NA NA NA NA 7 R Y True
2010 RACE.ARG 15-29-37 i  1371026918.500574 satResponse 434.0 NA NA NA NA NA NA 8 R Y True
2010 RACE.ARG 15-29-37 i  1371026918.885705 satResponse 418.0 NA NA NA NA NA NA 9 R Y True
2010 RACE.ARG 15-29-37 i  1371026919.320422 satResponse 454.0 NA NA NA NA NA NA 10 R Y True
2010 RACE.ARG 15-29-37 i  1371026919.684328 satResponse 417.0 NA NA NA NA NA NA 11 R Y True
2010 RACE.ARG 15-29-37 i  1371026920.108715 satResponse 442.0 NA NA NA NA NA NA 12 R Y True
2010 RACE.ARG 15-29-37 i  1371026920.494673 satResponse 428.0 NA NA NA NA NA NA 13 R Y True
2010 RACE.ARG 15-29-37 i  1371026920.877362 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 15-29-37 i  1371026920.879244 satResponse 412.0 NA NA NA NA NA NA 14 R Y True
2010 RACE.ARG 15-29-37 i  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
2010 RACE.ARG 23-15-17 e  1371026921.370565 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026921.370579 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026921.406199 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026922.670300 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026922.670490 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026922.712061 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026923.112429 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026923.147008 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026923.162242 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026923.196212 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026923.561384 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026923.600665 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026923.612947 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026923.650417 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026923.731402 satResponse 669.0 NA NA NA NA NA NA NA R Y False
2010 RACE.ARG 23-15-17 e  1371026924.012562 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026924.047177 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026924.061370 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026924.095449 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026924.096321 satResponse 635.0 NA NA NA NA NA NA NA R Y False
2010 RACE.ARG 23-15-17 e  1371026924.262809 signalStart NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026924.441378 satResponse 580.0 NA NA NA NA NA NA NA R Y False
2010 RACE.ARG 23-15-17 e  1371026924.461592 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026924.500483 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026924.511728 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026924.549908 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026924.836732 satResponse 574.0 NA NA NA NA NA NA 1 R Y False
2010 RACE.ARG 23-15-17 e  1371026924.912086 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026924.946881 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026924.963139 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026925.002867 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 23-15-17 e  1371026925.203020 satResponse 541.0 NA NA NA NA NA NA 2 R Y False
2010 RACE.ARG 23-15-17 e  1371026925.548021 satResponse 486.0 NA NA NA NA NA NA 3 R Y False
2010 RACE.ARG 23-15-17 e  1371026925.923518 satResponse 461.0 NA NA NA NA NA NA 4 R Y False
2010 RACE.ARG 23-15-17 e  1371026926.307859 satResponse 446.0 NA NA NA NA NA NA 5 R Y False
2010 RACE.ARG 23-15-17 e  1371026926.692797 satResponse 430.0 NA NA NA NA NA NA 6 R Y False
2010 RACE.ARG 23-15-17 e  1371026927.088532 satResponse 427.0 NA NA NA NA NA NA 7 R Y False
2010 RACE.ARG 23-15-17 e  1371026927.484178 satResponse 423.0 NA NA NA NA NA NA 8 R Y False
2010 RACE.ARG 23-15-17 e  1371026927.848135 satResponse 386.0 NA NA NA NA NA NA 9 R Y False
2010 RACE.ARG 23-15-17 e  1371026928.283604 satResponse 422.0 NA NA NA NA NA NA 10 R Y False
2010 RACE.ARG 23-15-17 e  1371026928.669748 satResponse 407.0 NA NA NA NA NA NA 11 R Y False
2010 RACE.ARG 23-15-17 e  1371026929.045018 satResponse 383.0 NA NA NA NA NA NA 12 R Y False
2010 RACE.ARG 23-15-17 e  1371026929.459670 satResponse 398.0 NA NA NA NA NA NA 13 R Y False
2010 RACE.ARG 23-15-17 e  1371026929.845763 satResponse 383.0 NA NA NA NA NA NA 14 R Y False
2010 RACE.ARG 23-15-17 e  1371026929.905520 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026930.375721 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026930.375735 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026930.406719 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026931.675828 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026931.675916 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026931.721097 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026932.121463 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026932.157927 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026932.171124 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026932.207391 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026932.570559 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026932.603817 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026932.622049 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026932.665857 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026932.821709 signalStart NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026933.022026 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026933.058005 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026933.071258 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026933.107119 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026933.122351 satResponse 702.0 NA NA NA NA NA NA NA R Y True
2010 RACE.ARG 1-11-5 a  1371026933.427179 satResponse 607.0 NA NA NA NA NA NA 1 R Y True
2010 RACE.ARG 1-11-5 a  1371026933.470312 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026933.511073 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026933.520351 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026933.559920 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026933.751672 satResponse 530.0 NA NA NA NA NA NA 2 R Y True
2010 RACE.ARG 1-11-5 a  1371026934.116908 satResponse 496.0 NA NA NA NA NA NA 3 R Y True
2010 RACE.ARG 1-11-5 a  1371026934.491701 satResponse 471.0 NA NA NA NA NA NA 4 R Y True
2010 RACE.ARG 1-11-5 a  1371026934.896385 satResponse 475.0 NA NA NA NA NA NA 5 R Y True
